,query_id,query_text_id,run_id,cluster_name,rpu,num_other_concurrent_queries,y,y_pred_mean,abs_error,q_error,factor_error,underprediction_error_s,target_is_lower_bound,model_source,individual_loss
205,query_10,ext_tpcds1000#044#003,1778861305520,autoslo-4-1778861305520-0,4,47,387.4774475097656,354.3327331542969,33.14471435546875,1.093541145324707,0.914460301399231,33.14471435546875,False,lstm,0.08942127227783203
1525,query_10,ext_tpcds1000#038#001,1778827732917,autoslo-4-1778827732917-0,4,27,387.0477600097656,344.43408203125,42.613677978515625,1.1237208843231201,0.8899007439613342,42.613677978515625,False,lstm,0.11664533615112305
3755,query_95,ext_tpcds1000#083#001,1778844782091,autoslo-8-1778844782091-0,8,67,386.91229248046875,373.42462158203125,13.4876708984375,1.0361188650131226,0.9651402235031128,13.4876708984375,False,lstm,0.035481929779052734
3120,query_61,ext_tpcds1000#033#001,1778827732917,autoslo-4-1778827732917-0,4,50,386.87689208984375,497.2337341308594,110.35684204101562,1.2852505445480347,1.2852505445480347,0.0,False,lstm,0.25095367431640625
789,query_188,ext_tpcds1000#095#001,1778827275022,autoslo-8-1778827275022-0,8,25,384.63336181640625,227.1426239013672,157.49073791503906,1.6933561563491821,0.5905432105064392,157.49073791503906,False,lstm,0.5267124176025391
1522,query_30,ext_tpcds1000#053#003,1778839357246,autoslo-4-1778839357246-0,4,35,384.292724609375,352.4432373046875,31.8494873046875,1.0903676748275757,0.9171218276023865,31.8494873046875,False,lstm,0.08651494979858398
240,query_142,ext_tpcds1000#080#001,1778839357246,autoslo-4-1778839357246-0,4,51,384.0589904785156,512.8102416992188,128.75125122070312,1.3352382183074951,1.3352382183074951,0.0,False,lstm,0.2891097068786621
3157,query_286,ext_tpcds1000#014#001,1778850918197,autoslo-8-1778850918197-0,8,21,383.4476013183594,385.8514404296875,2.403839111328125,1.0062689781188965,1.0062689781188965,0.0,False,lstm,0.006249427795410156
2482,query_190,ext_tpcds1000#049#001,1778827275022,autoslo-8-1778827275022-0,8,25,382.21722412109375,160.55531311035156,221.6619110107422,2.3805954456329346,0.42006298899650574,221.6619110107422,False,lstm,0.8673505783081055
3505,query_17,ext_tpcds1000#006#001,1778868881242,autoslo-4-1778868881242-0,4,31,381.6013488769531,319.089599609375,62.511749267578125,1.195906639099121,0.8361856937408447,62.511749267578125,False,lstm,0.17890453338623047
3812,query_218,ext_tpcds1000#078#003,1778841575338,autoslo-16-1778841575338-0,16,44,379.8385925292969,415.2261657714844,35.3875732421875,1.0931648015975952,1.0931648015975952,0.0,False,lstm,0.08907699584960938
3305,query_126,ext_tpcds1000#049#003,1778839357246,autoslo-4-1778839357246-0,4,50,376.1815490722656,310.6743469238281,65.5072021484375,1.2108548879623413,0.8258628249168396,65.5072021484375,False,lstm,0.19132661819458008
239,query_91,ext_tpcds1000#030#001,1778839357246,autoslo-4-1778839357246-0,4,51,375.4052734375,593.1605834960938,217.75531005859375,1.5800539255142212,1.5800539255142212,0.0,False,lstm,0.4574589729309082
1999,query_161,ext_tpcds1000#009#002,1778844782091,autoslo-8-1778844782091-0,8,93,374.7649841308594,863.7887573242188,489.0237731933594,2.3048810958862305,2.3048810958862305,0.0,False,lstm,0.835029125213623
2070,query_10,ext_tpcds1000#044#003,1778844782091,autoslo-8-1778844782091-0,8,39,373.927978515625,322.5302734375,51.397705078125,1.1593577861785889,0.8625465035438538,51.397705078125,False,lstm,0.14786624908447266
2125,query_189,ext_tpcds1000#076#002,1778844782091,autoslo-8-1778844782091-0,8,97,368.9231262207031,567.654052734375,198.73092651367188,1.5386784076690674,1.5386784076690674,0.0,False,lstm,0.4309239387512207
2069,query_6,ext_tpcds1000#075#003,1778844782091,autoslo-8-1778844782091-0,8,39,367.6732482910156,442.98858642578125,75.31533813476562,1.2048431634902954,1.2048431634902954,0.0,False,lstm,0.18634939193725586
1975,query_29,ext_tpcds1000#020#001,1778868881242,autoslo-4-1778868881242-0,4,34,365.2135314941406,330.959716796875,34.253814697265625,1.1034984588623047,0.9062088131904602,34.253814697265625,False,lstm,0.09848546981811523
3309,query_2,ext_tpcds1000#051#002,1778846572149,autoslo-4-1778846572149-0,4,35,365.13446044921875,432.54132080078125,67.4068603515625,1.1846083402633667,1.1846083402633667,0.0,False,lstm,0.16941213607788086
1550,query_11,ext_tpcds1000#096#002,1778846572149,autoslo-4-1778846572149-0,4,44,364.6053771972656,358.94293212890625,5.662445068359375,1.0157753229141235,0.9844696521759033,5.662445068359375,False,lstm,0.015652179718017578
1106,query_98,ext_tpcds1000#081#003,1778827275022,autoslo-8-1778827275022-0,8,53,362.5395812988281,355.98919677734375,6.550384521484375,1.0184005498886108,0.9819319248199463,6.550384521484375,False,lstm,0.018233299255371094
3437,query_15,ext_tpcds1000#022#001,1778846572149,autoslo-4-1778846572149-0,4,45,362.1886291503906,407.38336181640625,45.194732666015625,1.1247823238372803,1.1247823238372803,0.0,False,lstm,0.11758947372436523
2990,query_13,ext_tpcds1000#040#001,1778839357246,autoslo-4-1778839357246-0,4,26,361.14080810546875,323.9056396484375,37.23516845703125,1.1149568557739258,0.896895706653595,37.23516845703125,False,lstm,0.10881567001342773
2954,query_93,ext_tpcds1000#057#002,1778839357246,autoslo-4-1778839357246-0,4,52,359.46142578125,486.2186279296875,126.7572021484375,1.352630853652954,1.352630853652954,0.0,False,lstm,0.3020515441894531
3529,query_18,ext_tpcds1000#060#002,1778846572149,autoslo-4-1778846572149-0,4,45,357.4648132324219,386.6800842285156,29.21527099609375,1.0817290544509888,1.0817290544509888,0.0,False,lstm,0.07856082916259766
22,query_32,ext_tpcds1000#089#001,1778839357246,autoslo-4-1778839357246-0,4,30,357.2201232910156,419.7378845214844,62.51776123046875,1.1750118732452393,1.1750118732452393,0.0,False,lstm,0.16127824783325195
3773,query_197,ext_tpcds1000#023#001,1778839631928,autoslo-8-1778839631928-0,8,1,354.9394836425781,154.50205993652344,200.4374237060547,2.2973122596740723,0.43529126048088074,200.4374237060547,False,lstm,0.8317399024963379
881,query_185,ext_tpcds1000#050#003,1778850918197,autoslo-8-1778850918197-0,8,34,354.408447265625,264.0279846191406,90.38046264648438,1.3423140048980713,0.7449821829795837,90.38046264648438,False,lstm,0.29439496994018555
1842,query_35,ext_tpcds1000#027#001,1778827732917,autoslo-4-1778827732917-0,4,30,352.24652099609375,443.5525207519531,91.30599975585938,1.259210467338562,1.259210467338562,0.0,False,lstm,0.2304849624633789
2955,query_99,ext_tpcds1000#083#002,1778839631928,autoslo-8-1778839631928-0,8,39,351.80841064453125,331.78802490234375,20.0203857421875,1.0603408813476562,0.943092942237854,20.0203857421875,False,lstm,0.05859041213989258
813,query_27,ext_tpcds1000#035#001,1778846572149,autoslo-4-1778846572149-0,4,54,351.5479736328125,403.1737976074219,51.625823974609375,1.1468528509140015,1.1468528509140015,0.0,False,lstm,0.13702154159545898
1451,query_142,ext_tpcds1000#013#003,1778844782091,autoslo-8-1778844782091-0,8,74,350.0086364746094,412.8796691894531,62.87103271484375,1.1796270608901978,1.1796270608901978,0.0,False,lstm,0.16519832611083984
1523,query_250,ext_tpcds1000#027#002,1778850918197,autoslo-8-1778850918197-0,8,34,349.343017578125,233.32717895507812,116.01583862304688,1.4972237348556519,0.6679028272628784,116.01583862304688,False,lstm,0.4036126136779785
1618,query_182,ext_tpcds1000#005#002,1778827275022,autoslo-8-1778827275022-0,8,34,349.16864013671875,233.9272003173828,115.24143981933594,1.492638111114502,0.669954776763916,115.24143981933594,False,lstm,0.4005451202392578
2644,query_226,ext_tpcds1000#013#002,1778850918197,autoslo-8-1778850918197-0,8,32,348.5116271972656,298.39202880859375,50.119598388671875,1.1679655313491821,0.8561896085739136,50.119598388671875,False,lstm,0.15526342391967773
3692,query_144,ext_tpcds1000#010#003,1778844782091,autoslo-8-1778844782091-0,8,75,347.88946533203125,388.7204895019531,40.831024169921875,1.1173678636550903,1.1173678636550903,0.0,False,lstm,0.11097574234008789
2988,query_164,ext_tpcds1000#039#003,1778839357246,autoslo-4-1778839357246-0,4,61,341.05462646484375,561.289306640625,220.23468017578125,1.645746111869812,1.645746111869812,0.0,False,lstm,0.49819374084472656
878,query_139,ext_tpcds1000#085#002,1778844782091,autoslo-8-1778844782091-0,8,72,339.1363220214844,287.1491394042969,51.9871826171875,1.1810460090637207,0.8467071056365967,51.9871826171875,False,lstm,0.16640043258666992
3119,query_158,ext_tpcds1000#043#001,1778827275022,autoslo-8-1778827275022-0,8,56,338.351318359375,259.9309997558594,78.42031860351562,1.3016966581344604,0.7682281136512756,78.42031860351562,False,lstm,0.2636685371398926
3345,query_10,ext_tpcds1000#044#003,1778868881242,autoslo-4-1778868881242-0,4,27,336.58380126953125,329.2110595703125,7.37274169921875,1.0223952531814575,0.9780953526496887,7.37274169921875,False,lstm,0.02214813232421875
1457,query_81,ext_tpcds1000#071#001,1778839357246,autoslo-4-1778839357246-0,4,40,336.2463073730469,255.3695526123047,80.87675476074219,1.3167047500610352,0.7594717144966125,80.87675476074219,False,lstm,0.2751321792602539
3568,query_5,ext_tpcds1000#072#002,1778846572149,autoslo-4-1778846572149-0,4,35,335.9390869140625,455.49493408203125,119.55584716796875,1.3558855056762695,1.3558855056762695,0.0,False,lstm,0.3044548034667969
3050,query_146,ext_tpcds1000#033#003,1778844782091,autoslo-8-1778844782091-0,8,75,335.9292907714844,390.0551452636719,54.1258544921875,1.1611227989196777,1.1611227989196777,0.0,False,lstm,0.14938735961914062
2282,query_59,ext_tpcds1000#035#002,1778846572149,autoslo-4-1778846572149-0,4,77,334.91845703125,462.58612060546875,127.66766357421875,1.381190299987793,1.381190299987793,0.0,False,lstm,0.32294559478759766
1775,query_26,ext_tpcds1000#098#002,1778846572149,autoslo-4-1778846572149-0,4,48,334.8563537597656,340.418701171875,5.562347412109375,1.016611099243164,1.016611099243164,0.0,False,lstm,0.01647472381591797
3302,query_63,ext_tpcds1000#033#002,1778846572149,autoslo-4-1778846572149-0,4,83,332.87701416015625,417.18975830078125,84.312744140625,1.2532849311828613,1.2532849311828613,0.0,False,lstm,0.2257680892944336
2286,query_270,ext_tpcds1000#044#002,1778850918197,autoslo-8-1778850918197-0,8,24,332.5823974609375,287.5278625488281,45.054534912109375,1.1566962003707886,0.8645312190055847,45.054534912109375,False,lstm,0.1455678939819336
1621,query_151,ext_tpcds1000#079#002,1778839631928,autoslo-8-1778839631928-0,8,19,332.531005859375,284.6246337890625,47.9063720703125,1.1683142185211182,0.8559341430664062,47.9063720703125,False,lstm,0.1555619239807129
1421,query_92,ext_tpcds1000#044#001,1778839357246,autoslo-4-1778839357246-0,4,49,332.42779541015625,436.09552001953125,103.667724609375,1.3118503093719482,1.3118503093719482,0.0,False,lstm,0.2714385986328125
2987,query_47,ext_tpcds1000#077#001,1778846572149,autoslo-4-1778846572149-0,4,78,332.4178161621094,395.22698974609375,62.809173583984375,1.1889464855194092,1.1889464855194092,0.0,False,lstm,0.17306756973266602
2607,query_180,ext_tpcds1000#043#003,1778827275022,autoslo-8-1778827275022-0,8,34,332.0507507324219,264.9617614746094,67.0889892578125,1.2532025575637817,0.7979556322097778,67.0889892578125,False,lstm,0.22570228576660156
752,query_30,ext_tpcds1000#053#001,1778846572149,autoslo-4-1778846572149-0,4,56,331.6466064453125,425.9996643066406,94.35305786132812,1.2844988107681274,1.2844988107681274,0.0,False,lstm,0.250368595123291
2512,query_138,ext_tpcds1000#092#001,1778844782091,autoslo-8-1778844782091-0,8,70,331.6001281738281,332.12359619140625,0.523468017578125,1.0015785694122314,1.0015785694122314,0.0,False,lstm,0.0015773773193359375
3306,query_108,ext_tpcds1000#018#002,1778839357246,autoslo-4-1778839357246-0,4,48,331.5971374511719,353.0117492675781,21.41461181640625,1.0645802021026611,1.0645802021026611,0.0,False,lstm,0.06258058547973633
1361,query_3,ext_tpcds1000#014#001,1778835128511,autoslo-8-1778835128511-0,8,32,331.22210693359375,446.44085693359375,115.21875,1.347859501838684,1.347859501838684,0.0,False,lstm,0.29851770401000977
266,query_162,ext_tpcds1000#091#002,1778839357246,autoslo-4-1778839357246-0,4,61,330.9363708496094,366.90753173828125,35.971160888671875,1.108695149421692,1.108695149421692,0.0,False,lstm,0.10318374633789062
561,query_80,ext_tpcds1000#018#001,1778839357246,autoslo-4-1778839357246-0,4,40,326.18109130859375,265.3556213378906,60.825469970703125,1.2292224168777466,0.8135223984718323,60.825469970703125,False,lstm,0.20638179779052734
815,query_24,ext_tpcds1000#095#002,1778839357246,autoslo-4-1778839357246-0,4,33,325.9287414550781,364.4385070800781,38.509765625,1.1181539297103882,1.1181539297103882,0.0,False,lstm,0.1116790771484375
2064,query_42,ext_tpcds1000#021#003,1778833176612,autoslo-4-1778833176612-0,4,80,325.56280517578125,542.6556396484375,217.09283447265625,1.6668232679367065,1.6668232679367065,0.0,False,lstm,0.5109195709228516
3377,query_132,ext_tpcds1000#087#002,1778839631928,autoslo-8-1778839631928-0,8,29,325.038818359375,345.48516845703125,20.44635009765625,1.0629043579101562,1.0629043579101562,0.0,False,lstm,0.0610051155090332
1716,query_164,ext_tpcds1000#038#001,1778839631928,autoslo-8-1778839631928-0,8,25,324.5343933105469,209.939697265625,114.59469604492188,1.5458457469940186,0.6468950510025024,114.59469604492188,False,lstm,0.43557119369506836
206,query_9,ext_tpcds1000#076#003,1778833176612,autoslo-4-1778833176612-0,4,36,323.94317626953125,409.62091064453125,85.677734375,1.2644838094711304,1.2644838094711304,0.0,False,lstm,0.2346639633178711
2446,query_27,ext_tpcds1000#047#002,1778844782091,autoslo-8-1778844782091-0,8,42,323.8782958984375,344.179443359375,20.3011474609375,1.0626814365386963,1.0626814365386963,0.0,False,lstm,0.06079530715942383
2481,query_225,ext_tpcds1000#072#002,1778850918197,autoslo-8-1778850918197-0,8,30,321.3929748535156,343.67547607421875,22.282501220703125,1.0693310499191284,1.0693310499191284,0.0,False,lstm,0.06703329086303711
1681,query_20,ext_tpcds1000#066#001,1778868881242,autoslo-4-1778868881242-0,4,27,320.1040954589844,351.59173583984375,31.487640380859375,1.0983668565750122,1.0983668565750122,0.0,False,lstm,0.09382438659667969
974,query_62,ext_tpcds1000#004#001,1778839631928,autoslo-8-1778839631928-0,8,29,319.8000183105469,342.9435729980469,23.1435546875,1.072368860244751,1.072368860244751,0.0,False,lstm,0.0698699951171875
2320,query_26,ext_tpcds1000#099#001,1778839357246,autoslo-4-1778839357246-0,4,32,316.6032409667969,298.9892272949219,17.614013671875,1.0589118003845215,0.9443656802177429,17.614013671875,False,lstm,0.05724191665649414
303,query_34,ext_tpcds1000#065#001,1778844782091,autoslo-8-1778844782091-0,8,42,315.0040283203125,289.56072998046875,25.44329833984375,1.087868571281433,0.9192286729812622,25.44329833984375,False,lstm,0.08422040939331055
2768,query_110,ext_tpcds1000#010#003,1778839357246,autoslo-4-1778839357246-0,4,49,314.9765319824219,299.0881652832031,15.88836669921875,1.053122639656067,0.9495570063591003,15.88836669921875,False,lstm,0.05175971984863281
19,query_149,ext_tpcds1000#018#003,1778839357246,autoslo-4-1778839357246-0,4,55,314.8795166015625,531.6210327148438,216.74151611328125,1.6883316040039062,1.6883316040039062,0.0,False,lstm,0.5237407684326172
1743,query_91,ext_tpcds1000#031#001,1778833931287,autoslo-16-1778833931287-0,16,52,314.63653564453125,271.1524353027344,43.484100341796875,1.160367727279663,0.8617957830429077,43.484100341796875,False,lstm,0.14873695373535156
1584,query_4,ext_tpcds1000#002#002,1778827732917,autoslo-4-1778827732917-0,4,21,312.0330810546875,201.35267639160156,110.68040466308594,1.5496844053268433,0.6452926993370056,110.68040466308594,False,lstm,0.4380512237548828
3530,query_173,ext_tpcds1000#067#002,1778841575338,autoslo-16-1778841575338-0,16,42,311.9274597167969,253.1532745361328,58.77418518066406,1.232168436050415,0.8115773797035217,58.77418518066406,False,lstm,0.20877552032470703
3310,query_34,ext_tpcds1000#027#002,1778827732917,autoslo-4-1778827732917-0,4,29,311.1692199707031,416.8739929199219,105.70477294921875,1.3397018909454346,1.3397018909454346,0.0,False,lstm,0.2924470901489258
683,query_31,ext_tpcds1000#005#001,1778839357246,autoslo-4-1778839357246-0,4,29,310.5352478027344,362.4493408203125,51.914093017578125,1.1671761274337769,1.1671761274337769,0.0,False,lstm,0.1545872688293457
717,query_184,ext_tpcds1000#037#002,1778844782091,autoslo-8-1778844782091-0,8,91,310.3370666503906,448.7103576660156,138.373291015625,1.445880651473999,1.445880651473999,0.0,False,lstm,0.36871862411499023
2000,query_50,ext_tpcds1000#029#001,1778846572149,autoslo-4-1778846572149-0,4,75,310.2713623046875,412.0781555175781,101.80679321289062,1.3281217813491821,1.3281217813491821,0.0,False,lstm,0.2837657928466797
1489,query_89,ext_tpcds1000#001#002,1778839631928,autoslo-8-1778839631928-0,8,23,309.14898681640625,286.8189392089844,22.330047607421875,1.0778541564941406,0.9277693033218384,22.330047607421875,False,lstm,0.07497215270996094
1617,query_4,ext_tpcds1000#078#002,1778841575338,autoslo-16-1778841575338-0,16,38,307.8193664550781,299.18743896484375,8.631927490234375,1.0288512706756592,0.971957802772522,8.631927490234375,False,lstm,0.028442859649658203
3155,query_171,ext_tpcds1000#053#001,1778850918197,autoslo-8-1778850918197-0,8,26,307.21112060546875,184.3451385498047,122.86598205566406,1.6664997339248657,0.6000601053237915,122.86598205566406,False,lstm,0.5107254981994629
304,query_212,ext_tpcds1000#003#002,1778850918197,autoslo-8-1778850918197-0,8,31,307.19677734375,217.6238555908203,89.57292175292969,1.411595106124878,0.7084184288978577,89.57292175292969,False,lstm,0.34472036361694336
1109,query_130,ext_tpcds1000#005#002,1778839631928,autoslo-8-1778839631928-0,8,32,306.7923278808594,263.4921875,43.300140380859375,1.1643317937850952,0.8588617444038391,43.300140380859375,False,lstm,0.1521472930908203
